Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
31.63114089,0.32546071,0.33601822,20.12747044,21.57513477,-6.70987386,0.656273 µm.
31.63114089,0.32546071,0.33601822,20.12747044,21.57513477,-6.70987386,0.656273 µm.
31.96063194,0.33210898,0.35304055,20.35718898,21.85397938,-6.84905195,0.656273 µm.
31.96063194,0.33210898,0.35304055,20.35718898,21.85397938,-6.84905195,0.656273 µm.
32.29012299,0.33897714,0.37121388,20.58772719,22.13483218,-6.98945883,0.656273 µm.
32.29012299,0.33897714,0.37121388,20.58772719,22.13483218,-6.98945883,0.656273 µm.
32.61961404,0.34605894,0.39059857,20.81910874,22.41773371,-7.13107305,0.656273 µm.
32.61961404,0.34605894,0.39059857,20.81910874,22.41773371,-7.13107305,0.656273 µm.
32.94910510,0.35334684,0.41125861,21.05135831,22.70272540,-7.27387158,0.656273 µm.
32.94910510,0.35334684,0.41125861,21.05135831,22.70272540,-7.27387158,0.656273 µm.
