Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
23.92000000,-0.27782538,0.06856469,11.10475204,11.28986168,-1.63960948,0.656273 µm.
23.92000000,-0.27782538,0.06856469,11.10475204,11.28986168,-1.63960948,0.656273 µm.
24.18000000,-0.29010005,0.07936567,11.23410743,11.42836779,-1.69980848,0.656273 µm.
24.18000000,-0.29010005,0.07936567,11.23410743,11.42836779,-1.69980848,0.656273 µm.
24.44000000,-0.30301825,0.09081234,11.36361406,11.56743948,-1.76206165,0.656273 µm.
24.44000000,-0.30301825,0.09081234,11.36361406,11.56743948,-1.76206165,0.656273 µm.
24.70000000,-0.31662432,0.10292652,11.49326278,11.70708596,-1.82644239,0.656273 µm.
24.70000000,-0.31662432,0.10292652,11.49326278,11.70708596,-1.82644239,0.656273 µm.
24.96000000,-0.33096583,0.11573030,11.62304369,11.84731660,-1.89302705,0.656273 µm.
24.96000000,-0.33096583,0.11573030,11.62304369,11.84731660,-1.89302705,0.656273 µm.
25.22000000,-0.34609379,0.12924610,11.75294614,11.98814088,-1.96189502,0.656273 µm.
25.22000000,-0.34609379,0.12924610,11.75294614,11.98814088,-1.96189502,0.656273 µm.
25.48000000,-0.36206298,0.14349656,11.88295865,12.12956842,-2.03312895,0.656273 µm.
25.48000000,-0.36206298,0.14349656,11.88295865,12.12956842,-2.03312895,0.656273 µm.
25.74000000,-0.37893223,0.15850448,12.01306889,12.27160897,-2.10681484,0.656273 µm.
25.74000000,-0.37893223,0.15850448,12.01306889,12.27160897,-2.10681484,0.656273 µm.
26.00000000,-0.39676475,0.17429282,12.14326359,12.41427240,-2.18304224,0.656273 µm.
26.00000000,-0.39676475,0.17429282,12.14326359,12.41427240,-2.18304224,0.656273 µm.
