Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
47.00000000,0.00966725,-0.02822764,18.99255113,19.50966034,-2.65052901,0.656273 µm.
47.00000000,0.00966725,-0.02822764,18.99255113,19.50966034,-2.65052901,0.656273 µm.
47.50000000,0.00690357,-0.02559099,19.31249455,19.85423295,-2.72857885,0.656273 µm.
47.50000000,0.00690357,-0.02559099,19.31249455,19.85423295,-2.72857885,0.656273 µm.
48.00000000,0.00544515,-0.02270273,19.63821539,20.20543189,-2.80724756,0.656273 µm.
48.00000000,0.00544515,-0.02270273,19.63821539,20.20543189,-2.80724756,0.656273 µm.
48.50000000,0.00583653,-0.01953800,19.96996052,20.56350521,-2.88639842,0.656273 µm.
48.50000000,0.00583653,-0.01953800,19.96996052,20.56350521,-2.88639842,0.656273 µm.
49.00000000,0.00873615,-0.01606743,20.30799289,20.92871293,-2.96587775,0.656273 µm.
49.00000000,0.00873615,-0.01606743,20.30799289,20.92871293,-2.96587775,0.656273 µm.
49.50000000,0.01493416,-0.01225628,20.65259333,21.30132773,-3.04551158,0.656273 µm.
49.50000000,0.01493416,-0.01225628,20.65259333,21.30132773,-3.04551158,0.656273 µm.
50.00000000,0.02537338,-0.00806355,21.00406264,21.68163578,-3.12510160,0.656273 µm.
50.00000000,0.02537338,-0.00806355,21.00406264,21.68163578,-3.12510160,0.656273 µm.
