Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
16.12500000,0.02123548,-0.04735110,8.17864070,8.21390360,-0.42930746,0.587562 µm.
16.50000000,0.01959788,-0.04961204,8.37811128,8.41578177,-0.44761732,0.587562 µm.
16.50000000,0.01959788,-0.04961204,8.37811128,8.41578177,-0.44761732,0.587562 µm.
16.87500000,0.01777637,-0.05192472,8.57826496,8.61844424,-0.46620111,0.587562 µm.
16.87500000,0.01777637,-0.05192472,8.57826496,8.61844424,-0.46620111,0.587562 µm.
17.25000000,0.01577477,-0.05428637,8.77912219,8.82191306,-0.48505208,0.587562 µm.
17.25000000,0.01577477,-0.05428637,8.77912219,8.82191306,-0.48505208,0.587562 µm.
17.62500000,0.01359813,-0.05669393,8.98070371,9.02621058,-0.50416362,0.587562 µm.
17.62500000,0.01359813,-0.05669393,8.98070371,9.02621058,-0.50416362,0.587562 µm.
18.00000000,0.01125268,-0.05914398,9.18303062,9.23135949,-0.52352921,0.587562 µm.
18.00000000,0.01125268,-0.05914398,9.18303062,9.23135949,-0.52352921,0.587562 µm.
18.37500000,0.00874587,-0.06163278,9.38612438,9.43738280,-0.54314241,0.587562 µm.
18.37500000,0.00874587,-0.06163278,9.38612438,9.43738280,-0.54314241,0.587562 µm.
18.75000000,0.00608631,-0.06415622,9.59000677,9.64430390,-0.56299687,0.587562 µm.
18.75000000,0.00608631,-0.06415622,9.59000677,9.64430390,-0.56299687,0.587562 µm.
19.12500000,0.00328378,-0.06670984,9.79469997,9.85214650,-0.58308635,0.587562 µm.
19.12500000,0.00328378,-0.06670984,9.79469997,9.85214650,-0.58308635,0.587562 µm.
19.50000000,0.00034919,-0.06928882,10.00022655,10.06093469,-0.60340465,0.587562 µm.
19.50000000,0.00034919,-0.06928882,10.00022655,10.06093469,-0.60340465,0.587562 µm.
19.87500000,-0.00270547,-0.07188794,10.20660943,10.27069297,-0.62394563,0.587562 µm.
19.87500000,-0.00270547,-0.07188794,10.20660943,10.27069297,-0.62394563,0.587562 µm.
20.25000000,-0.00586717,-0.07450163,10.41387198,10.48144620,-0.64470322,0.587562 µm.
20.25000000,-0.00586717,-0.07450163,10.41387198,10.48144620,-0.64470322,0.587562 µm.
20.62500000,-0.00912192,-0.07712392,10.62203797,10.69321967,-0.66567135,0.587562 µm.
20.62500000,-0.00912192,-0.07712392,10.62203797,10.69321967,-0.66567135,0.587562 µm.
21.00000000,-0.01245484,-0.07974846,10.83113160,10.90603907,-0.68684396,0.587562 µm.
21.00000000,-0.01245484,-0.07974846,10.83113160,10.90603907,-0.68684396,0.587562 µm.
21.37500000,-0.01585023,-0.08236851,11.04117754,11.11993055,-0.70821498,0.587562 µm.
21.37500000,-0.01585023,-0.08236851,11.04117754,11.11993055,-0.70821498,0.587562 µm.
21.75000000,-0.01929171,-0.08497694,11.25220091,11.33492070,-0.72977828,0.587562 µm.
21.75000000,-0.01929171,-0.08497694,11.25220091,11.33492070,-0.72977828,0.587562 µm.
22.12500000,-0.02276226,-0.08756622,11.46422732,11.55103656,-0.75152768,0.587562 µm.
22.12500000,-0.02276226,-0.08756622,11.46422732,11.55103656,-0.75152768,0.587562 µm.
22.50000000,-0.02624444,-0.09012844,11.67728289,11.76830566,-0.77345687,0.587562 µm.
22.50000000,-0.02624444,-0.09012844,11.67728289,11.76830566,-0.77345687,0.587562 µm.
22.87500000,-0.02972044,-0.09265530,11.89139425,11.98675602,-0.79555942,0.587562 µm.
22.87500000,-0.02972044,-0.09265530,11.89139425,11.98675602,-0.79555942,0.587562 µm.
23.25000000,-0.03317226,-0.09513812,12.10658859,12.20641617,-0.81782870,0.587562 µm.
23.25000000,-0.03317226,-0.09513812,12.10658859,12.20641617,-0.81782870,0.587562 µm.
23.62500000,-0.03658190,-0.09756782,12.32289367,12.42731517,-0.84025789,0.587562 µm.
23.62500000,-0.03658190,-0.09756782,12.32289367,12.42731517,-0.84025789,0.587562 µm.
24.00000000,-0.03993146,-0.09993499,12.54033783,12.64948261,-0.86283989,0.587562 µm.
24.00000000,-0.03993146,-0.09993499,12.54033783,12.64948261,-0.86283989,0.587562 µm.
24.37500000,-0.04320338,-0.10222982,12.75895003,12.87294866,-0.88556730,0.587562 µm.
24.37500000,-0.04320338,-0.10222982,12.75895003,12.87294866,-0.88556730,0.587562 µm.
24.75000000,-0.04638060,-0.10444217,12.97875989,13.09774404,-0.90843237,0.587562 µm.
24.75000000,-0.04638060,-0.10444217,12.97875989,13.09774404,-0.90843237,0.587562 µm.
25.12500000,-0.04944676,-0.10656154,13.19979769,13.32390009,-0.93142693,0.587562 µm.
25.12500000,-0.04944676,-0.10656154,13.19979769,13.32390009,-0.93142693,0.587562 µm.
25.50000000,-0.05238641,-0.10857712,13.42209442,13.55144874,-0.95454238,0.587562 µm.
25.50000000,-0.05238641,-0.10857712,13.42209442,13.55144874,-0.95454238,0.587562 µm.
25.87500000,-0.05518520,-0.11047778,13.64568181,13.78042259,-0.97776960,0.587562 µm.
25.87500000,-0.05518520,-0.11047778,13.64568181,13.78042259,-0.97776960,0.587562 µm.
26.25000000,-0.05783009,-0.11225210,13.87059235,14.01085487,-1.00109890,0.587562 µm.
26.25000000,-0.05783009,-0.11225210,13.87059235,14.01085487,-1.00109890,0.587562 µm.
26.62500000,-0.06030959,-0.11388839,14.09685936,14.24277948,-1.02452000,0.587562 µm.
26.62500000,-0.06030959,-0.11388839,14.09685936,14.24277948,-1.02452000,0.587562 µm.
27.00000000,-0.06261392,-0.11537468,14.32451697,14.47623104,-1.04802193,0.587562 µm.
27.00000000,-0.06261392,-0.11537468,14.32451697,14.47623104,-1.04802193,0.587562 µm.
27.37500000,-0.06473520,-0.11669878,14.55360021,14.71124488,-1.07159301,0.587562 µm.
27.37500000,-0.06473520,-0.11669878,14.55360021,14.71124488,-1.07159301,0.587562 µm.
27.75000000,-0.06666769,-0.11784831,14.78414503,14.94785707,-1.09522081,0.587562 µm.
27.75000000,-0.06666769,-0.11784831,14.78414503,14.94785707,-1.09522081,0.587562 µm.
28.12500000,-0.06840789,-0.11881069,15.01618834,15.18610445,-1.11889206,0.587562 µm.
28.12500000,-0.06840789,-0.11881069,15.01618834,15.18610445,-1.11889206,0.587562 µm.
28.50000000,-0.06995472,-0.11957317,15.24976804,15.42602467,-1.14259267,0.587562 µm.
28.50000000,-0.06995472,-0.11957317,15.24976804,15.42602467,-1.14259267,0.587562 µm.
28.87500000,-0.07130963,-0.12012291,15.48492310,15.66765617,-1.16630764,0.587562 µm.
28.87500000,-0.07130963,-0.12012291,15.48492310,15.66765617,-1.16630764,0.587562 µm.
29.25000000,-0.07247666,-0.12044696,15.72169354,15.91103825,-1.19002108,0.587562 µm.
29.25000000,-0.07247666,-0.12044696,15.72169354,15.91103825,-1.19002108,0.587562 µm.
29.62500000,-0.07346252,-0.12053232,15.96012055,16.15621109,-1.21371615,0.587562 µm.
29.62500000,-0.07346252,-0.12053232,15.96012055,16.15621109,-1.21371615,0.587562 µm.
30.00000000,-0.07427655,-0.12036595,16.20024646,16.40321577,-1.23737513,0.587562 µm.
30.00000000,-0.07427655,-0.12036595,16.20024646,16.40321577,-1.23737513,0.587562 µm.
30.37500000,-0.07493066,-0.11993486,16.44211482,16.65209429,-1.26097934,0.587562 µm.
30.37500000,-0.07493066,-0.11993486,16.44211482,16.65209429,-1.26097934,0.587562 µm.
30.75000000,-0.07543923,-0.11922610,16.68577045,16.90288963,-1.28450926,0.587562 µm.
30.75000000,-0.07543923,-0.11922610,16.68577045,16.90288963,-1.28450926,0.587562 µm.
31.12500000,-0.07581886,-0.11822684,16.93125942,17.15564576,-1.30794455,0.587562 µm.
31.12500000,-0.07581886,-0.11822684,16.93125942,17.15564576,-1.30794455,0.587562 µm.
31.50000000,-0.07608815,-0.11692440,17.17862916,17.41040766,-1.33126410,0.587562 µm.
31.50000000,-0.07608815,-0.11692440,17.17862916,17.41040766,-1.33126410,0.587562 µm.
31.87500000,-0.07626730,-0.11530632,17.42792840,17.66722141,-1.35444620,0.587562 µm.
31.87500000,-0.07626730,-0.11530632,17.42792840,17.66722141,-1.35444620,0.587562 µm.
32.25000000,-0.07637768,-0.11336040,17.67920728,17.92613417,-1.37746867,0.587562 µm.
32.25000000,-0.07637768,-0.11336040,17.67920728,17.92613417,-1.37746867,0.587562 µm.
32.62500000,-0.07644128,-0.11107477,17.93251729,18.18719422,-1.40030904,0.587562 µm.
32.62500000,-0.07644128,-0.11107477,17.93251729,18.18719422,-1.40030904,0.587562 µm.
33.00000000,-0.07648007,-0.10843800,18.18791131,18.45045104,-1.42294479,0.587562 µm.
33.00000000,-0.07648007,-0.10843800,18.18791131,18.45045104,-1.42294479,0.587562 µm.
33.37500000,-0.07651532,-0.10543911,18.44544357,18.71595532,-1.44535366,0.587562 µm.
33.37500000,-0.07651532,-0.10543911,18.44544357,18.71595532,-1.44535366,0.587562 µm.
33.75000000,-0.07656676,-0.10206774,18.70516968,18.98375900,-1.46751403,0.587562 µm.
33.75000000,-0.07656676,-0.10206774,18.70516968,18.98375900,-1.46751403,0.587562 µm.
34.12500000,-0.07665181,-0.09831421,18.96714650,19.25391534,-1.48940529,0.587562 µm.
34.12500000,-0.07665181,-0.09831421,18.96714650,19.25391534,-1.48940529,0.587562 µm.
34.50000000,-0.07678467,-0.09416967,19.23143217,19.52647892,-1.51100846,0.587562 µm.
34.50000000,-0.07678467,-0.09416967,19.23143217,19.52647892,-1.51100846,0.587562 µm.
34.87500000,-0.07697556,-0.08962627,19.49808593,19.80150572,-1.53230670,0.587562 µm.
34.87500000,-0.07697556,-0.08962627,19.49808593,19.80150572,-1.53230670,0.587562 µm.
35.25000000,-0.07722999,-0.08467729,19.76716804,20.07905319,-1.55328613,0.587562 µm.
35.25000000,-0.07722999,-0.08467729,19.76716804,20.07905319,-1.55328613,0.587562 µm.
35.62500000,-0.07754830,-0.07931743,20.03873964,20.35918024,-1.57393665,0.587562 µm.
35.62500000,-0.07754830,-0.07931743,20.03873964,20.35918024,-1.57393665,0.587562 µm.
36.00000000,-0.07792547,-0.07354302,20.31286249,20.64194734,-1.59425290,0.587562 µm.
36.00000000,-0.07792547,-0.07354302,20.31286249,20.64194734,-1.59425290,0.587562 µm.
36.37500000,-0.07835154,-0.06735239,20.58959877,20.92741656,-1.61423550,0.587562 µm.
36.37500000,-0.07835154,-0.06735239,20.58959877,20.92741656,-1.61423550,0.587562 µm.
36.75000000,-0.07881273,-0.06074623,20.86901074,21.21565163,-1.63389229,0.587562 µm.
36.75000000,-0.07881273,-0.06074623,20.86901074,21.21565163,-1.63389229,0.587562 µm.
37.12500000,-0.07929363,-0.05372812,21.15116035,21.50671801,-1.65323995,0.587562 µm.
37.12500000,-0.07929363,-0.05372812,21.15116035,21.50671801,-1.65323995,0.587562 µm.
37.50000000,-0.07978087,-0.04630514,21.43610884,21.80068292,-1.67230575,0.587562 µm.
37.50000000,-0.07978087,-0.04630514,21.43610884,21.80068292,-1.67230575,0.587562 µm.
0.00000000,0.04542380,0.04542380,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.04542380,0.04542380,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.37500000,0.04547951,0.04540260,0.18600954,0.18601015,-0.00032449,0.656273 µm.
0.37500000,0.04547951,0.04540260,0.18600954,0.18601015,-0.00032449,0.656273 µm.
0.75000000,0.04564206,0.04533895,0.37203218,0.37203623,-0.00108899,0.656273 µm.
0.75000000,0.04564206,0.04533895,0.37203218,0.37203623,-0.00108899,0.656273 µm.
1.12500000,0.04591026,0.04523269,0.55808101,0.55809420,-0.00236245,0.656273 µm.
1.12500000,0.04591026,0.04523269,0.55808101,0.55809420,-0.00236245,0.656273 µm.
1.50000000,0.04628211,0.04508356,0.74416916,0.74420000,-0.00414399,0.656273 µm.
1.50000000,0.04628211,0.04508356,0.74416916,0.74420000,-0.00414399,0.656273 µm.
1.87500000,0.04675481,0.04489120,0.93030975,0.93036960,-0.00643233,0.656273 µm.
1.87500000,0.04675481,0.04489120,0.93030975,0.93036960,-0.00643233,0.656273 µm.
2.25000000,0.04732479,0.04465517,1.11651598,1.11661900,-0.00922580,0.656273 µm.
2.25000000,0.04732479,0.04465517,1.11651598,1.11661900,-0.00922580,0.656273 µm.
2.62500000,0.04798773,0.04437490,1.30280105,1.30296421,-0.01252238,0.656273 µm.
2.62500000,0.04798773,0.04437490,1.30280105,1.30296421,-0.01252238,0.656273 µm.
3.00000000,0.04873855,0.04404975,1.48917822,1.48942129,-0.01631972,0.656273 µm.
3.00000000,0.04873855,0.04404975,1.48917822,1.48942129,-0.01631972,0.656273 µm.
3.37500000,0.04957147,0.04367898,1.67566082,1.67600633,-0.02061508,0.656273 µm.
3.37500000,0.04957147,0.04367898,1.67566082,1.67600633,-0.02061508,0.656273 µm.
3.75000000,0.05048001,0.04326178,1.86226223,1.86273546,-0.02540541,0.656273 µm.
3.75000000,0.05048001,0.04326178,1.86226223,1.86273546,-0.02540541,0.656273 µm.
4.12500000,0.05145703,0.04279725,2.04899590,2.04962487,-0.03068732,0.656273 µm.
4.12500000,0.05145703,0.04279725,2.04899590,2.04962487,-0.03068732,0.656273 µm.
4.50000000,0.05249479,0.04228442,2.23587537,2.23669080,-0.03645710,0.656273 µm.
4.50000000,0.05249479,0.04228442,2.23587537,2.23669080,-0.03645710,0.656273 µm.
4.87500000,0.05358492,0.04172225,2.42291426,2.42394955,-0.04271071,0.656273 µm.
4.87500000,0.05358492,0.04172225,2.42291426,2.42394955,-0.04271071,0.656273 µm.
5.25000000,0.05471854,0.04110964,2.61012629,2.61141748,-0.04944382,0.656273 µm.
5.25000000,0.05471854,0.04110964,2.61012629,2.61141748,-0.04944382,0.656273 µm.
5.62500000,0.05588626,0.04044545,2.79752528,2.79911103,-0.05665182,0.656273 µm.
5.62500000,0.05588626,0.04044545,2.79752528,2.79911103,-0.05665182,0.656273 µm.
6.00000000,0.05707821,0.03972848,2.98512517,2.98704673,-0.06432980,0.656273 µm.
6.00000000,0.05707821,0.03972848,2.98512517,2.98704673,-0.06432980,0.656273 µm.
6.37500000,0.05828415,0.03895749,3.17294000,3.17524118,-0.07247260,0.656273 µm.
6.37500000,0.05828415,0.03895749,3.17294000,3.17524118,-0.07247260,0.656273 µm.
6.75000000,0.05949345,0.03813123,3.36098394,3.36371106,-0.08107478,0.656273 µm.
6.75000000,0.05949345,0.03813123,3.36098394,3.36371106,-0.08107478,0.656273 µm.
7.12500000,0.06069521,0.03724842,3.54927130,3.55247317,-0.09013069,0.656273 µm.
7.12500000,0.06069521,0.03724842,3.54927130,3.55247317,-0.09013069,0.656273 µm.
7.50000000,0.06187825,0.03630778,3.73781653,3.74154440,-0.09963445,0.656273 µm.
7.50000000,0.06187825,0.03630778,3.73781653,3.74154440,-0.09963445,0.656273 µm.
7.87500000,0.06303123,0.03530801,3.92663422,3.93094174,-0.10957995,0.656273 µm.
7.87500000,0.06303123,0.03530801,3.92663422,3.93094174,-0.10957995,0.656273 µm.
8.25000000,0.06414268,0.03424785,4.11573911,4.12068232,-0.11996091,0.656273 µm.
8.25000000,0.06414268,0.03424785,4.11573911,4.12068232,-0.11996091,0.656273 µm.
8.62500000,0.06520106,0.03312604,4.30514611,4.31078336,-0.13077085,0.656273 µm.
8.62500000,0.06520106,0.03312604,4.30514611,4.31078336,-0.13077085,0.656273 µm.
9.00000000,0.06619484,0.03194138,4.49487030,4.50126223,-0.14200314,0.656273 µm.
9.00000000,0.06619484,0.03194138,4.49487030,4.50126223,-0.14200314,0.656273 µm.
9.37500000,0.06711256,0.03069269,4.68492691,4.69213643,-0.15365101,0.656273 µm.
9.37500000,0.06711256,0.03069269,4.68492691,4.69213643,-0.15365101,0.656273 µm.
9.75000000,0.06794287,0.02937885,4.87533139,4.88342359,-0.16570754,0.656273 µm.
9.75000000,0.06794287,0.02937885,4.87533139,4.88342359,-0.16570754,0.656273 µm.
10.12500000,0.06867464,0.02799884,5.06609933,5.07514149,-0.17816572,0.656273 µm.
10.12500000,0.06867464,0.02799884,5.06609933,5.07514149,-0.17816572,0.656273 µm.
10.50000000,0.06929702,0.02655169,5.25724656,5.26730809,-0.19101841,0.656273 µm.
10.50000000,0.06929702,0.02655169,5.25724656,5.26730809,-0.19101841,0.656273 µm.
10.87500000,0.06979946,0.02503653,5.44878907,5.45994146,-0.20425844,0.656273 µm.
10.87500000,0.06979946,0.02503653,5.44878907,5.45994146,-0.20425844,0.656273 µm.
11.25000000,0.07017186,0.02345262,5.64074309,5.65305989,-0.21787852,0.656273 µm.
11.25000000,0.07017186,0.02345262,5.64074309,5.65305989,-0.21787852,0.656273 µm.
11.62500000,0.07040455,0.02179933,5.83312503,5.84668182,-0.23187136,0.656273 µm.
11.62500000,0.07040455,0.02179933,5.83312503,5.84668182,-0.23187136,0.656273 µm.
12.00000000,0.07048843,0.02007614,6.02595156,6.04082586,-0.24622962,0.656273 µm.
12.00000000,0.07048843,0.02007614,6.02595156,6.04082586,-0.24622962,0.656273 µm.
12.37500000,0.07041501,0.01828273,6.21923954,6.23551085,-0.26094593,0.656273 µm.
12.37500000,0.07041501,0.01828273,6.21923954,6.23551085,-0.26094593,0.656273 µm.
12.75000000,0.07017645,0.01641889,6.41300607,6.43075579,-0.27601293,0.656273 µm.
12.75000000,0.07017645,0.01641889,6.41300607,6.43075579,-0.27601293,0.656273 µm.
13.12500000,0.06976567,0.01448462,6.60726850,6.62657990,-0.29142330,0.656273 µm.
13.12500000,0.06976567,0.01448462,6.60726850,6.62657990,-0.29142330,0.656273 µm.
13.50000000,0.06917637,0.01248009,6.80204442,6.82300262,-0.30716972,0.656273 µm.
13.50000000,0.06917637,0.01248009,6.80204442,6.82300262,-0.30716972,0.656273 µm.
13.87500000,0.06840314,0.01040569,6.99735167,7.02004360,-0.32324492,0.656273 µm.
13.87500000,0.06840314,0.01040569,6.99735167,7.02004360,-0.32324492,0.656273 µm.
14.25000000,0.06744145,0.00826200,7.19320834,7.21772273,-0.33964167,0.656273 µm.
14.25000000,0.06744145,0.00826200,7.19320834,7.21772273,-0.33964167,0.656273 µm.
14.62500000,0.06628777,0.00604986,7.38963280,7.41606014,-0.35635285,0.656273 µm.
14.62500000,0.06628777,0.00604986,7.38963280,7.41606014,-0.35635285,0.656273 µm.
15.00000000,0.06493957,0.00377033,7.58664367,7.61507619,-0.37337137,0.656273 µm.
15.00000000,0.06493957,0.00377033,7.58664367,7.61507619,-0.37337137,0.656273 µm.
15.37500000,0.06339541,0.00142472,7.78425989,7.81479151,-0.39069025,0.656273 µm.
15.37500000,0.06339541,0.00142472,7.78425989,7.81479151,-0.39069025,0.656273 µm.
15.75000000,0.06165496,-0.00098537,7.98250063,8.01522701,-0.40830260,0.656273 µm.
15.75000000,0.06165496,-0.00098537,7.98250063,8.01522701,-0.40830260,0.656273 µm.
16.12500000,0.05971900,-0.00345806,8.18138539,8.21640384,-0.42620165,0.656273 µm.
16.12500000,0.05971900,-0.00345806,8.18138539,8.21640384,-0.42620165,0.656273 µm.
16.50000000,0.05758955,-0.00599121,8.38093397,8.41834346,-0.44438072,0.656273 µm.
16.50000000,0.05758955,-0.00599121,8.38093397,8.41834346,-0.44438072,0.656273 µm.
16.87500000,0.05526978,-0.00858233,8.58116646,8.62106762,-0.46283324,0.656273 µm.
16.87500000,0.05526978,-0.00858233,8.58116646,8.62106762,-0.46283324,0.656273 µm.
17.25000000,0.05276412,-0.01122866,8.78210327,8.82459837,-0.48155277,0.656273 µm.
17.25000000,0.05276412,-0.01122866,8.78210327,8.82459837,-0.48155277,0.656273 µm.
17.62500000,0.05007822,-0.01392708,8.98376516,9.02895808,-0.50053299,0.656273 µm.
17.62500000,0.05007822,-0.01392708,8.98376516,9.02895808,-0.50053299,0.656273 µm.
18.00000000,0.04721900,-0.01667414,9.18617320,9.23416943,-0.51976767,0.656273 µm.
18.00000000,0.04721900,-0.01667414,9.18617320,9.23416943,-0.51976767,0.656273 µm.
18.37500000,0.04419459,-0.01946605,9.38934881,9.44025546,-0.53925073,0.656273 µm.
18.37500000,0.04419459,-0.01946605,9.38934881,9.44025546,-0.53925073,0.656273 µm.
18.75000000,0.04101436,-0.02229866,9.59331377,9.64723954,-0.55897616,0.656273 µm.
18.75000000,0.04101436,-0.02229866,9.59331377,9.64723954,-0.55897616,0.656273 µm.
19.12500000,0.03768891,-0.02516747,9.79809021,9.85514540,-0.57893807,0.656273 µm.
19.12500000,0.03768891,-0.02516747,9.79809021,9.85514540,-0.57893807,0.656273 µm.
19.50000000,0.03422999,-0.02806758,10.00370066,10.06399715,-0.59913067,0.656273 µm.
19.50000000,0.03422999,-0.02806758,10.00370066,10.06399715,-0.59913067,0.656273 µm.
19.87500000,0.03065052,-0.03099373,10.21016801,10.27381928,-0.61954823,0.656273 µm.
19.87500000,0.03065052,-0.03099373,10.21016801,10.27381928,-0.61954823,0.656273 µm.
20.25000000,0.02696450,-0.03394028,10.41751558,10.48463666,-0.64018509,0.656273 µm.
20.25000000,0.02696450,-0.03394028,10.41751558,10.48463666,-0.64018509,0.656273 µm.
20.62500000,0.02318697,-0.03690119,10.62576708,10.69647459,-0.66103565,0.656273 µm.
20.62500000,0.02318697,-0.03690119,10.62576708,10.69647459,-0.66103565,0.656273 µm.
21.00000000,0.01933393,-0.03987003,10.83494665,10.90935877,-0.68209432,0.656273 µm.
21.00000000,0.01933393,-0.03987003,10.83494665,10.90935877,-0.68209432,0.656273 µm.
21.37500000,0.01542226,-0.04283997,11.04507891,11.12331536,-0.70335553,0.656273 µm.
21.37500000,0.01542226,-0.04283997,11.04507891,11.12331536,-0.70335553,0.656273 µm.
21.75000000,0.01146964,-0.04580378,11.25618888,11.33837095,-0.72481369,0.656273 µm.
21.75000000,0.01146964,-0.04580378,11.25618888,11.33837095,-0.72481369,0.656273 µm.
22.12500000,0.00749443,-0.04875384,11.46830211,11.55455259,-0.74646314,0.656273 µm.
22.12500000,0.00749443,-0.04875384,11.46830211,11.55455259,-0.74646314,0.656273 µm.
22.50000000,0.00351556,-0.05168213,11.68144462,11.77188782,-0.76829818,0.656273 µm.
22.50000000,0.00351556,-0.05168213,11.68144462,11.77188782,-0.76829818,0.656273 µm.
22.87500000,-0.00044758,-0.05458023,11.89564296,11.99040468,-0.79031297,0.656273 µm.
22.87500000,-0.00044758,-0.05458023,11.89564296,11.99040468,-0.79031297,0.656273 µm.
23.25000000,-0.00437531,-0.05743932,12.11092419,12.21013169,-0.81250153,0.656273 µm.
23.25000000,-0.00437531,-0.05743932,12.11092419,12.21013169,-0.81250153,0.656273 µm.
23.62500000,-0.00824778,-0.06025019,12.32731596,12.43109793,-0.83485769,0.656273 µm.
23.62500000,-0.00824778,-0.06025019,12.32731596,12.43109793,-0.83485769,0.656273 µm.
24.00000000,-0.01204511,-0.06300327,12.54484648,12.65333300,-0.85737508,0.656273 µm.
24.00000000,-0.01204511,-0.06300327,12.54484648,12.65333300,-0.85737508,0.656273 µm.
24.37500000,-0.01574762,-0.06568859,12.76354458,12.87686707,-0.88004703,0.656273 µm.
24.37500000,-0.01574762,-0.06568859,12.76354458,12.87686707,-0.88004703,0.656273 µm.
24.75000000,-0.01933592,-0.06829582,12.98343973,13.10173088,-0.90286655,0.656273 µm.
24.75000000,-0.01933592,-0.06829582,12.98343973,13.10173088,-0.90286655,0.656273 µm.
25.12500000,-0.02279113,-0.07081427,13.20456204,13.32795576,-0.92582632,0.656273 µm.
25.12500000,-0.02279113,-0.07081427,13.20456204,13.32795576,-0.92582632,0.656273 µm.
25.50000000,-0.02609508,-0.07323291,13.42694233,13.55557368,-0.94891858,0.656273 µm.
25.50000000,-0.02609508,-0.07323291,13.42694233,13.55557368,-0.94891858,0.656273 µm.
25.87500000,-0.02923041,-0.07554038,13.65061212,13.78461723,-0.97213512,0.656273 µm.
25.87500000,-0.02923041,-0.07554038,13.65061212,13.78461723,-0.97213512,0.656273 µm.
26.25000000,-0.03218086,-0.07772500,13.87560372,14.01511965,-0.99546722,0.656273 µm.
26.25000000,-0.03218086,-0.07772500,13.87560372,14.01511965,-0.99546722,0.656273 µm.
26.62500000,-0.03493136,-0.07977479,14.10195020,14.24711486,-1.01890561,0.656273 µm.
26.62500000,-0.03493136,-0.07977479,14.10195020,14.24711486,-1.01890561,0.656273 µm.
27.00000000,-0.03746823,-0.08167748,14.32968547,14.48063748,-1.04244038,0.656273 µm.
27.00000000,-0.03746823,-0.08167748,14.32968547,14.48063748,-1.04244038,0.656273 µm.
27.37500000,-0.03977932,-0.08342056,14.55884427,14.71572285,-1.06606100,0.656273 µm.
27.37500000,-0.03977932,-0.08342056,14.55884427,14.71572285,-1.06606100,0.656273 µm.
27.75000000,-0.04185418,-0.08499125,14.78946228,14.95240706,-1.08975622,0.656273 µm.
27.75000000,-0.04185418,-0.08499125,14.78946228,14.95240706,-1.08975622,0.656273 µm.
28.12500000,-0.04368415,-0.08637657,15.02157609,15.19072697,-1.11351408,0.656273 µm.
28.12500000,-0.04368415,-0.08637657,15.02157609,15.19072697,-1.11351408,0.656273 µm.
28.50000000,-0.04526244,-0.08756335,15.25522327,15.43072021,-1.13732181,0.656273 µm.
28.50000000,-0.04526244,-0.08756335,15.25522327,15.43072021,-1.13732181,0.656273 µm.
28.87500000,-0.04658420,-0.08853822,15.49044241,15.67242526,-1.16116589,0.656273 µm.
28.87500000,-0.04658420,-0.08853822,15.49044241,15.67242526,-1.16116589,0.656273 µm.
29.25000000,-0.04764656,-0.08928771,15.72727315,15.91588143,-1.18503195,0.656273 µm.
29.25000000,-0.04764656,-0.08928771,15.72727315,15.91588143,-1.18503195,0.656273 µm.
29.62500000,-0.04844852,-0.08979822,15.96575623,16.16112890,-1.20890482,0.656273 µm.
29.62500000,-0.04844852,-0.08979822,15.96575623,16.16112890,-1.20890482,0.656273 µm.
30.00000000,-0.04899094,-0.09005605,16.20593353,16.40820876,-1.23276853,0.656273 µm.
30.00000000,-0.04899094,-0.09005605,16.20593353,16.40820876,-1.23276853,0.656273 µm.
30.37500000,-0.04927631,-0.09004748,16.44784808,16.65716304,-1.25660630,0.656273 µm.
30.37500000,-0.04927631,-0.09004748,16.44784808,16.65716304,-1.25660630,0.656273 µm.
30.75000000,-0.04930858,-0.08975875,16.69154414,16.90803472,-1.28040065,0.656273 µm.
30.75000000,-0.04930858,-0.08975875,16.69154414,16.90803472,-1.28040065,0.656273 µm.
31.12500000,-0.04909279,-0.08917614,16.93706718,17.16086778,-1.30413339,0.656273 µm.
31.12500000,-0.04909279,-0.08917614,16.93706718,17.16086778,-1.30413339,0.656273 µm.
31.50000000,-0.04863470,-0.08828599,17.18446395,17.41570724,-1.32778579,0.656273 µm.
31.50000000,-0.04863470,-0.08828599,17.18446395,17.41570724,-1.32778579,0.656273 µm.
31.87500000,-0.04794028,-0.08707473,17.43378250,17.67259916,-1.35133866,0.656273 µm.
31.87500000,-0.04794028,-0.08707473,17.43378250,17.67259916,-1.35133866,0.656273 µm.
32.25000000,-0.04701507,-0.08552895,17.68507214,17.93159072,-1.37477254,0.656273 µm.
32.25000000,-0.04701507,-0.08552895,17.68507214,17.93159072,-1.37477254,0.656273 µm.
32.62500000,-0.04586351,-0.08363545,17.93838352,18.19273024,-1.39806790,0.656273 µm.
32.62500000,-0.04586351,-0.08363545,17.93838352,18.19273024,-1.39806790,0.656273 µm.
33.00000000,-0.04448806,-0.08138128,18.19376857,18.45606719,-1.42120542,0.656273 µm.
33.00000000,-0.04448806,-0.08138128,18.19376857,18.45606719,-1.42120542,0.656273 µm.
33.37500000,-0.04288831,-0.07875382,18.45128050,18.72165229,-1.44416625,0.656273 µm.
33.37500000,-0.04288831,-0.07875382,18.45128050,18.72165229,-1.44416625,0.656273 µm.
