Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
27.35320123,0.24344415,-0.12261025,19.02879735,19.70632541,-3.43812479,0.656273 µm.
27.35320123,0.24344415,-0.12261025,19.02879735,19.70632541,-3.43812479,0.656273 µm.
27.65378586,0.25729579,-0.11548904,19.25999080,19.96034446,-3.50872535,0.656273 µm.
27.65378586,0.25729579,-0.11548904,19.25999080,19.96034446,-3.50872535,0.656273 µm.
27.95437049,0.27182095,-0.10766096,19.49209545,20.21576393,-3.57972365,0.656273 µm.
27.95437049,0.27182095,-0.10766096,19.49209545,20.21576393,-3.57972365,0.656273 µm.
28.25495512,0.28705073,-0.09908808,19.72513510,20.47260960,-3.65109536,0.656273 µm.
28.25495512,0.28705073,-0.09908808,19.72513510,20.47260960,-3.65109536,0.656273 µm.
28.55553975,0.30301810,-0.08973043,19.95913441,20.73090772,-3.72281486,0.656273 µm.
28.55553975,0.30301810,-0.08973043,19.95913441,20.73090772,-3.72281486,0.656273 µm.
28.85612438,0.31975800,-0.07954585,20.19411889,20.99068497,-3.79485513,0.656273 µm.
28.85612438,0.31975800,-0.07954585,20.19411889,20.99068497,-3.79485513,0.656273 µm.
29.15670901,0.33730756,-0.06848980,20.43011501,21.25196853,-3.86718772,0.656273 µm.
29.15670901,0.33730756,-0.06848980,20.43011501,21.25196853,-3.86718772,0.656273 µm.
29.45729364,0.35570628,-0.05651522,20.66715024,21.51478604,-3.93978262,0.656273 µm.
29.45729364,0.35570628,-0.05651522,20.66715024,21.51478604,-3.93978262,0.656273 µm.
29.75787827,0.37499621,-0.04357232,20.90525306,21.77916565,-4.01260820,0.656273 µm.
29.75787827,0.37499621,-0.04357232,20.90525306,21.77916565,-4.01260820,0.656273 µm.
30.05846290,0.39522222,-0.02960838,21.14445308,22.04513600,-4.08563106,0.656273 µm.
30.05846290,0.39522222,-0.02960838,21.14445308,22.04513600,-4.08563106,0.656273 µm.
