Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
12.28986359,-0.47592442,-0.50766050,18.38906521,18.63438007,-1.31646375,0.656273 µm.
12.43112639,-0.48331780,-0.50448738,18.59464013,18.85540118,-1.38295146,0.656273 µm.
12.43112639,-0.48331780,-0.50448738,18.59464013,18.85540118,-1.38295146,0.656273 µm.
12.57238919,-0.49120987,-0.50088124,18.79962657,19.07666266,-1.45222509,0.656273 µm.
12.57238919,-0.49120987,-0.50088124,18.79962657,19.07666266,-1.45222509,0.656273 µm.
12.71365199,-0.49963096,-0.49682310,19.00398987,19.29816759,-1.52438161,0.656273 µm.
12.71365199,-0.49963096,-0.49682310,19.00398987,19.29816759,-1.52438161,0.656273 µm.
12.85491479,-0.50861257,-0.49229340,19.20769390,19.51991909,-1.59952093,0.656273 µm.
12.85491479,-0.50861257,-0.49229340,19.20769390,19.51991909,-1.59952093,0.656273 µm.
12.99617759,-0.51818739,-0.48727201,19.41070100,19.74192025,-1.67774590,0.656273 µm.
12.99617759,-0.51818739,-0.48727201,19.41070100,19.74192025,-1.67774590,0.656273 µm.
13.13744039,-0.52838930,-0.48173821,19.61297195,19.96417422,-1.75916250,0.656273 µm.
13.13744039,-0.52838930,-0.48173821,19.61297195,19.96417422,-1.75916250,0.656273 µm.
13.27870318,-0.53925331,-0.47567064,19.81446592,20.18668411,-1.84387982,0.656273 µm.
13.27870318,-0.53925331,-0.47567064,19.81446592,20.18668411,-1.84387982,0.656273 µm.
13.41996598,-0.55081558,-0.46904734,20.01514038,20.40945310,-1.93201021,0.656273 µm.
13.41996598,-0.55081558,-0.46904734,20.01514038,20.40945310,-1.93201021,0.656273 µm.
13.56122878,-0.56311337,-0.46184571,20.21495108,20.63248433,-2.02366933,0.656273 µm.
13.56122878,-0.56311337,-0.46184571,20.21495108,20.63248433,-2.02366933,0.656273 µm.
13.70249158,-0.57618498,-0.45404246,20.41385195,20.85578100,-2.11897630,0.656273 µm.
13.70249158,-0.57618498,-0.45404246,20.41385195,20.85578100,-2.11897630,0.656273 µm.
13.84375438,-0.59006973,-0.44561367,20.61179508,21.07934630,-2.21805371,0.656273 µm.
13.84375438,-0.59006973,-0.44561367,20.61179508,21.07934630,-2.21805371,0.656273 µm.
13.98501718,-0.60480789,-0.43653473,20.80873062,21.30318343,-2.32102778,0.656273 µm.
13.98501718,-0.60480789,-0.43653473,20.80873062,21.30318343,-2.32102778,0.656273 µm.
14.12627998,-0.62044057,-0.42678031,21.00460675,21.52729561,-2.42802844,0.656273 µm.
14.12627998,-0.62044057,-0.42678031,21.00460675,21.52729561,-2.42802844,0.656273 µm.
