Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
3.53400000,-1.80329619,-1.97769608,9.76449393,9.72946464,0.36003306,0.656273 µm.
3.53400000,-1.80329619,-1.97769608,9.76449393,9.72946464,0.36003306,0.656273 µm.
3.57200000,-1.79938530,-1.97752780,9.87052326,9.83435266,0.36779848,0.656273 µm.
3.57200000,-1.79938530,-1.97752780,9.87052326,9.83435266,0.36779848,0.656273 µm.
3.61000000,-1.79543088,-1.97735410,9.97658585,9.93924937,0.37564686,0.656273 µm.
3.61000000,-1.79543088,-1.97735410,9.97658585,9.93924937,0.37564686,0.656273 µm.
3.64800000,-1.79143296,-1.97717489,10.08268204,10.04415486,0.38357820,0.656273 µm.
3.64800000,-1.79143296,-1.97717489,10.08268204,10.04415486,0.38357820,0.656273 µm.
3.68600000,-1.78739154,-1.97699004,10.18881221,10.14906921,0.39159247,0.656273 µm.
3.68600000,-1.78739154,-1.97699004,10.18881221,10.14906921,0.39159247,0.656273 µm.
3.72400000,-1.78330667,-1.97679944,10.29497669,10.25399254,0.39968968,0.656273 µm.
3.72400000,-1.78330667,-1.97679944,10.29497669,10.25399254,0.39968968,0.656273 µm.
3.76200000,-1.77917839,-1.97660298,10.40117585,10.35892492,0.40786980,0.656273 µm.
3.76200000,-1.77917839,-1.97660298,10.40117585,10.35892492,0.40786980,0.656273 µm.
3.80000000,-1.77500672,-1.97640054,10.50741004,10.46386646,0.41613281,0.656273 µm.
3.80000000,-1.77500672,-1.97640054,10.50741004,10.46386646,0.41613281,0.656273 µm.
