Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
43.78472509,-1.06615132,-0.67049924,17.66259400,19.19653772,-7.99073112,0.656273 µm.
43.78472509,-1.06615132,-0.67049924,17.66259400,19.19653772,-7.99073112,0.656273 µm.
44.27668830,-1.10305191,-0.67962197,17.94088162,19.52923819,-8.13322339,0.656273 µm.
44.27668830,-1.10305191,-0.67962197,17.94088162,19.52923819,-8.13322339,0.656273 µm.
44.76865150,-1.14029750,-0.68762775,18.22375976,19.86755675,-8.27377523,0.656273 µm.
44.76865150,-1.14029750,-0.68762775,18.22375976,19.86755675,-8.27377523,0.656273 µm.
45.26061470,-1.17772951,-0.69435212,18.51146995,20.21168810,-8.41205415,0.656273 µm.
45.26061470,-1.17772951,-0.69435212,18.51146995,20.21168810,-8.41205415,0.656273 µm.
45.75257791,-1.21514625,-0.69960823,18.80427185,20.56183542,-8.54769789,0.656273 µm.
45.75257791,-1.21514625,-0.69960823,18.80427185,20.56183542,-8.54769789,0.656273 µm.
46.24454111,-1.25229250,-0.70318323,19.10244505,20.91821086,-8.68031124,0.656273 µm.
46.24454111,-1.25229250,-0.70318323,19.10244505,20.91821086,-8.68031124,0.656273 µm.
46.73650431,-1.28884657,-0.70483402,19.40629115,21.28103605,-8.80946257,0.656273 µm.
46.73650431,-1.28884657,-0.70483402,19.40629115,21.28103605,-8.80946257,0.656273 µm.
47.22846752,-1.32440382,-0.70428214,19.71613600,21.65054268,-8.93467988,0.656273 µm.
47.22846752,-1.32440382,-0.70428214,19.71613600,21.65054268,-8.93467988,0.656273 µm.
47.72043072,-1.35845590,-0.70120771,20.03233232,22.02697304,-9.05544634,0.656273 µm.
47.72043072,-1.35845590,-0.70120771,20.03233232,22.02697304,-9.05544634,0.656273 µm.
48.21239392,-1.39036432,-0.69524198,20.35526255,22.41058067,-9.17119527,0.656273 µm.
48.21239392,-1.39036432,-0.69524198,20.35526255,22.41058067,-9.17119527,0.656273 µm.
48.70435713,-1.41932658,-0.68595849,20.68534224,22.80163102,-9.28130437,0.656273 µm.
48.70435713,-1.41932658,-0.68595849,20.68534224,22.80163102,-9.28130437,0.656273 µm.
49.19632033,-1.44433257,-0.67286207,21.02302375,23.20040220,-9.38508920,0.656273 µm.
49.19632033,-1.44433257,-0.67286207,21.02302375,23.20040220,-9.38508920,0.656273 µm.
