Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
27.00000000,-0.70318546,-0.19209130,20.06835526,20.35583978,-1.41229509,0.656273 µm.
27.30000000,-0.74368478,-0.19123353,20.32638834,20.62003452,-1.42408191,0.656273 µm.
27.30000000,-0.74368478,-0.19123353,20.32638834,20.62003452,-1.42408191,0.656273 µm.
27.60000000,-0.78655015,-0.18986810,20.58601321,20.88566111,-1.43470634,0.656273 µm.
27.60000000,-0.78655015,-0.18986810,20.58601321,20.88566111,-1.43470634,0.656273 µm.
27.90000000,-0.83195228,-0.18796546,20.84728206,21.15274591,-1.44408605,0.656273 µm.
27.90000000,-0.83195228,-0.18796546,20.84728206,21.15274591,-1.44408605,0.656273 µm.
28.20000000,-0.88007611,-0.18549446,21.11024951,21.42131573,-1.45213403,0.656273 µm.
28.20000000,-0.88007611,-0.18549446,21.11024951,21.42131573,-1.45213403,0.656273 µm.
28.50000000,-0.93112213,-0.18242221,21.37497277,21.69139783,-1.45875827,0.656273 µm.
28.50000000,-0.93112213,-0.18242221,21.37497277,21.69139783,-1.45875827,0.656273 µm.
28.80000000,-0.98530790,-0.17871399,21.64151179,21.96301996,-1.46386140,0.656273 µm.
28.80000000,-0.98530790,-0.17871399,21.64151179,21.96301996,-1.46386140,0.656273 µm.
29.10000000,-1.04286974,-0.17433308,21.90992948,22.23621036,-1.46734030,0.656273 µm.
29.10000000,-1.04286974,-0.17433308,21.90992948,22.23621036,-1.46734030,0.656273 µm.
29.40000000,-1.10406454,-0.16924063,22.18029191,22.51099774,-1.46908565,0.656273 µm.
29.40000000,-1.10406454,-0.16924063,22.18029191,22.51099774,-1.46908565,0.656273 µm.
29.70000000,-1.16917192,-0.16339545,22.45266851,22.78741137,-1.46898151,0.656273 µm.
29.70000000,-1.16917192,-0.16339545,22.45266851,22.78741137,-1.46898151,0.656273 µm.
30.00000000,-1.23849649,-0.15675386,22.72713237,23.06548101,-1.46690473,0.656273 µm.
30.00000000,-1.23849649,-0.15675386,22.72713237,23.06548101,-1.46690473,0.656273 µm.
